user_41/session_1 7 0 -3 -1 5 0.0009387378678
user_41/session_1 7 2 -3 -1 3 0.0038920203429
user_41/session_1 9 0 -3 -1 1 0.0103429487884
user_41/session_1 5 0 -4 1 4 0.0093078466905
user_41/session_1 5 1 2 -1 1 -0.0198261419168
user_41/session_1 5 0 -2 1 0 0.0060991177053
user_41/session_1 3 0 2 -1 5 0.0146798736968
user_41/session_1 3 2 -1 1 3 -0.0200889054273
user_41/session_1 9 0 1 -1 4 0.0018728601033
user_41/session_1 9 1 -4 -1 2 -0.0002259231306
user_41/session_1 7 0 -4 1 1 0.0123597041116
user_41/session_1 5 0 3 1 0 0.0084241994184
user_41/session_1 3 0 2 1 4 0.0005135668842
user_41/session_1 3 1 1 1 1 -0.0045249756495
user_41/session_1 5 0 1 1 1 -0.0043109980319
user_41/session_1 5 0 2 1 3 0.0086927344939
user_41/session_1 9 0 2 1 5 -0.0030663556012
user_41/session_1 9 2 4 -1 3 -0.0086814589866
user_41/session_1 9 0 -4 -1 1 -0.0081218571389
user_41/session_1 5 0 -4 1 0 0.0076443074074
user_41/session_1 3 0 2 1 2 0.0042561327103
user_41/session_1 7 0 1 1 2 -0.0086244790679
user_41/session_1 7 0 3 1 4 -0.0038553479106
user_41/session_1 7 1 3 -1 -1 -0.0046660553163
user_38/session_1 7 0 3 -1 5 -0.0309795586931
user_38/session_1 7 2 -3 -1 3 0.0227722845675
user_38/session_1 9 0 -3 -1 1 -0.0145376560129
user_38/session_1 5 0 -4 1 4 -3.3229951e-05
user_38/session_1 5 1 2 1 1 0.0210692903369
user_38/session_1 5 0 2 -1 0 -0.003799918026
user_38/session_1 3 0 -2 1 5 0.0113232102718
user_38/session_1 3 2 1 1 3 -0.018558198263
user_38/session_1 9 0 1 -1 4 0.0123979556597
user_38/session_1 9 1 -4 -1 2 -0.0193237493243
user_38/session_1 7 0 -4 -1 1 -0.0092547498729
user_38/session_1 5 0 -3 1 0 0.0136464998156
user_38/session_1 3 0 2 1 4 0.0093331349657
user_38/session_1 3 1 1 1 1 -0.0208298279354
user_38/session_1 5 0 1 1 1 0.0292035815338
user_38/session_1 5 0 2 1 3 -0.0204821708138
user_38/session_1 9 0 2 -1 5 -0.0041084830592
user_38/session_1 9 2 -4 -1 3 0.0013772629704
user_38/session_1 9 0 -4 -1 1 -0.0057523107298
user_38/session_1 5 0 -4 1 0 0.0032551749991
user_38/session_1 3 0 2 1 2 -0.0257259755585
user_38/session_1 7 0 1 -1 2 0.0186790723626
user_38/session_1 7 0 -3 1 4 0.0203461104651
user_38/session_1 7 1 3 -1 -1 -0.0139371316003
user_31/session_1 5 0 1 -1 4 -0.0159225096501
user_31/session_1 5 1 -2 1 2 0.0010033125577
user_31/session_1 7 0 2 -1 3 -0.0003425208208
user_31/session_1 9 0 -3 1 4 0.0263774583142
user_31/session_1 9 1 4 -1 1 -0.0239710485767
user_31/session_1 5 0 -4 1 0 -0.0002889008691
user_31/session_1 3 0 2 1 4 -0.0063895755259
user_31/session_1 3 1 1 1 2 0.0207961267686
user_31/session_1 7 0 1 -1 0 -0.0207412994821
user_31/session_1 3 0 -3 1 5 0.051885347703
user_31/session_1 3 2 1 1 1 -0.0287841447663
user_31/session_1 5 0 1 1 2 -0.0023604864003
user_31/session_1 7 0 2 -1 3 0.0014444940888
user_31/session_1 9 0 -3 -1 4 0.0276701625878
user_31/session_1 9 1 -4 -1 2 -0.014898527007
user_31/session_1 7 0 -4 -1 0 -0.0168209012561
user_31/session_1 3 0 -3 1 5 0.0112501069617
user_31/session_1 3 2 1 1 1 0.0130403228984
user_31/session_1 5 0 1 1 0 0.010661398785
user_31/session_1 3 0 2 1 2 -0.009887524442
user_31/session_1 7 0 1 -1 5 -0.0075768094578
user_31/session_1 7 2 -3 1 2 0.0088458034308
user_31/session_1 7 0 3 -1 1 -0.0021644948095
user_31/session_1 5 0 -3 -1 -1 -0.0101588280177
user_4/session_2 3 0 -2 1 1 -0.0004593642447
user_4/session_2 5 0 1 1 5 0.0324760319735
user_4/session_2 5 2 2 1 2 -0.0238802700838
user_4/session_2 7 0 2 1 3 0.0110338818733
user_4/session_2 9 0 3 -1 2 0.018527920512
user_4/session_2 7 0 -4 -1 5 -0.0148537204344
user_4/session_2 7 2 -3 -1 1 0.0043552111136
user_4/session_2 5 0 -3 1 0 -0.0270420967372
user_4/session_2 3 0 2 1 4 0.0222987675455
user_4/session_2 3 1 1 1 1 -0.0302268244607
user_4/session_2 5 0 1 1 5 0.0417611176177
user_4/session_2 5 2 2 1 2 -0.0196168918294
user_4/session_2 7 0 2 -1 1 -0.0203459367196
user_4/session_2 5 0 -3 -1 0 0.0343802944219
user_4/session_2 3 0 -2 1 5 -0.0168081636866
user_4/session_2 3 2 1 1 2 -0.0076947119002
user_4/session_2 7 0 1 1 3 0.0063906335523
user_4/session_2 9 0 3 1 4 -0.0024942434649
user_4/session_2 9 1 4 -1 2 -0.0039365833598
user_4/session_2 7 0 -4 1 3 0.0051206440119
user_4/session_2 9 0 3 -1 2 -0.0226740956535
user_4/session_2 7 0 -4 -1 4 0.0086741538304
user_4/session_2 7 1 -3 -1 1 0.0188553540011
user_4/session_2 5 0 -3 1 -1 0.003512658498
user_4/session_3 5 0 1 1 4 0.014227465496
user_4/session_3 5 1 2 1 2 0.0312772520806
user_4/session_3 7 0 2 -1 3 -0.050968467467
user_4/session_3 9 0 -3 -1 4 0.011125600674
user_4/session_3 9 1 -4 -1 1 0.0054022056109
user_4/session_3 5 0 -4 -1 0 0.0101601535115
user_4/session_3 3 0 -2 1 4 -0.0052782580764
user_4/session_3 3 1 1 1 2 -0.002108204431
user_4/session_3 7 0 1 -1 0 0.004722396292
user_4/session_3 3 0 -3 1 5 -0.0067607270791
user_4/session_3 3 2 1 1 1 0.0100127770168
user_4/session_3 5 0 1 1 2 0.0032228061155
user_4/session_3 7 0 2 1 3 -0.0182865003705
user_4/session_3 9 0 3 -1 4 -0.000167253607
user_4/session_3 9 1 -4 -1 2 0.0134240071109
user_4/session_3 7 0 -4 -1 0 -0.0154845441182
user_4/session_3 3 0 -3 1 5 0.0524971639922
user_4/session_3 3 2 1 1 1 -0.0344594389589
user_4/session_3 5 0 1 1 0 0.002684690018
user_4/session_3 3 0 2 1 2 -0.015766276608
user_4/session_3 7 0 1 1 5 0.027835754026
user_4/session_3 7 2 3 -1 2 -0.0293625495966
user_4/session_3 7 0 -3 1 1 0.0176608952948
user_4/session_3 5 0 3 1 -1 -0.0179696056501
user_17/session_1 5 0 1 1 2 -0.02900146235
user_17/session_1 7 0 2 -1 5 -0.0532833868244
user_17/session_1 7 2 -3 -1 1 0.0634662281614
user_17/session_1 5 0 -3 1 0 -0.0344801982042
user_17/session_1 3 0 2 1 4 -0.0176929928844
user_17/session_1 3 1 1 1 2 0.0006877666763
user_17/session_1 7 0 1 -1 3 -0.0041757277993
user_17/session_1 9 0 -3 -1 5 0.0067891807544
user_17/session_1 9 2 -4 -1 3 0.0071888798188
user_17/session_1 9 0 -4 -1 1 0.0004229764421
user_17/session_1 5 0 -4 1 5 0.0130148924923
user_17/session_1 5 2 2 1 0 0.009867730573
user_17/session_1 3 0 2 1 4 -0.0318311405784
user_17/session_1 3 1 1 1 2 0.0419006714384
user_17/session_1 7 0 1 -1 5 -0.010969913104
user_17/session_1 7 2 -3 1 2 -0.0113391578962
user_17/session_1 7 0 3 -1 3 -0.00805636697
user_17/session_1 9 0 -3 -1 2 -0.0208322967824
user_17/session_1 7 0 -4 1 1 0.0249092258134
user_17/session_1 5 0 3 1 4 0.0304232404962
user_17/session_1 5 1 2 1 3 -0.0329117317956
user_17/session_1 9 0 2 -1 2 0.0224829559086
user_17/session_1 7 0 -4 -1 3 -0.0626744761226
user_17/session_1 9 0 -3 -1 -1 0.0363860651808
user_55/session_1 5 0 1 1 4 0.0261244383618
user_55/session_1 5 1 2 1 2 -0.0088122869227
user_55/session_1 7 0 2 -1 3 0.0120205711233
user_55/session_1 9 0 -3 -1 4 0.0032210649471
user_55/session_1 9 1 -4 -1 1 0.0045359885062
user_55/session_1 5 0 -4 1 0 -0.0288225568677
user_55/session_1 3 0 2 1 4 0.0181438380191
user_55/session_1 3 1 1 1 2 0.0132132223935
user_55/session_1 7 0 1 -1 0 0.0027369043475
user_55/session_1 3 0 -3 1 5 0.0078256321805
user_55/session_1 3 2 1 1 1 -0.0043744392029
user_55/session_1 5 0 1 1 2 -0.0093701193736
user_55/session_1 7 0 2 -1 3 -0.0437735723009
user_55/session_1 9 0 -3 -1 4 0.0381517253646
user_55/session_1 9 1 -4 -1 2 -0.0358299139088
user_55/session_1 7 0 -4 -1 0 -0.014600938037
user_55/session_1 3 0 -3 1 5 0.020061564598
user_55/session_1 3 2 1 1 1 0.0286484194389
user_55/session_1 5 0 1 -1 0 -0.0111950104171
user_55/session_1 3 0 -2 1 2 0.0086907519244
user_55/session_1 7 0 1 1 5 0.0121643271919
user_55/session_1 7 2 3 1 2 -0.0116222767617
user_55/session_1 7 0 3 -1 1 -0.0114186161015
user_55/session_1 5 0 -3 1 -1 0.0029652953818
user_37/session_1 5 0 1 1 2 -0.05512372949
user_37/session_1 7 0 2 -1 5 0.037724619535
user_37/session_1 7 2 -3 1 1 -0.111243181914
user_37/session_1 5 0 3 1 0 -0.006148969649
user_37/session_1 3 0 2 1 4 -0.002274446611
user_37/session_1 3 1 1 1 2 -0.010730995329
user_37/session_1 7 0 1 -1 3 0.063847288884
user_37/session_1 9 0 -3 -1 5 -0.025587408971
user_37/session_1 9 2 -4 -1 3 -0.000578588736
user_37/session_1 9 0 -4 -1 1 0.071829794326
user_37/session_1 5 0 -4 1 5 -0.123633394268
user_37/session_1 5 2 2 1 0 0.033005845334
user_37/session_1 3 0 2 1 4 0.086692712678
user_37/session_1 3 1 1 1 2 -0.103063383341
user_37/session_1 7 0 1 1 5 0.006072240985
user_37/session_1 7 2 3 1 2 -0.025946957043
user_37/session_1 7 0 3 1 3 0.036768978433
user_37/session_1 9 0 3 -1 2 0.017881609434
user_37/session_1 7 0 -4 -1 1 -0.052987364302
user_37/session_1 5 0 -3 -1 4 -0.046317290784
user_37/session_1 5 1 -2 1 3 0.00049503321
user_37/session_1 9 0 2 -1 2 0.078442900725
user_37/session_1 7 0 -4 -1 3 0.055367376073
user_37/session_1 9 0 -3 -1 -1 -0.088914188038
user_9/session_1 9 0 3 -1 4 0.0003636481976
user_9/session_1 9 1 -4 -1 1 -0.0430804524884
user_9/session_1 5 0 -4 -1 1 0.0194837093492
user_9/session_1 5 0 -2 1 0 0.0148140291705
user_9/session_1 3 0 2 1 5 0.0064583127282
user_9/session_1 3 2 1 1 2 -0.0414031525574
user_9/session_1 7 0 1 1 1 0.0300112348466
user_9/session_1 5 0 3 1 0 0.011577182121
user_9/session_1 3 0 2 1 4 -0.035425594016
user_9/session_1 3 1 1 1 1 0.0031180987822
user_9/session_1 5 0 1 1 5 0.0178034441599
user_9/session_1 5 2 2 1 2 -0.0065879163816
user_9/session_1 7 0 2 -1 3 -0.0191674200361
user_9/session_1 9 0 -3 -1 4 0.0274666960566
user_9/session_1 9 1 -4 -1 3 -0.0101007196328
user_9/session_1 9 0 -4 -1 2 0.0053402454615
user_9/session_1 7 0 -4 -1 2 0.0039706879203
user_9/session_1 7 0 -3 -1 1 0.0173445044328
user_9/session_1 5 0 -3 1 5 -0.0318687381396
user_9/session_1 5 2 2 1 2 0.0264414178111
user_9/session_1 7 0 2 -1 0 -0.0247834552373
user_9/session_1 3 0 -3 1 4 -0.0021913401176
user_9/session_1 3 1 1 1 1 0.0080089435103
user_9/session_1 5 0 1 1 -1 -0.0032408212728
user_46/session_1 5 0 1 1 2 0.0339933656576
user_46/session_1 7 0 2 -1 4 0.0024271795111
user_46/session_1 7 1 -3 -1 3 -0.0021544207553
user_46/session_1 9 0 -3 -1 5 -0.0133933707332
user_46/session_1 9 2 -4 -1 2 -0.0032632708443
user_46/session_1 7 0 -4 1 1 0.0025052919695
user_46/session_1 5 0 3 1 0 0.0096098217886
user_46/session_1 3 0 2 1 4 0.0050219776005
user_46/session_1 3 1 1 1 1 -0.0124233333375
user_46/session_1 5 0 1 1 5 0.0073324027442
user_46/session_1 5 2 2 1 2 0.0231825534613
user_46/session_1 7 0 2 1 3 0.008854574172
user_46/session_1 9 0 3 -1 5 -0.016910052225
user_46/session_1 9 2 -4 -1 0 -0.0279446971169
user_46/session_1 3 0 -4 1 1 0.0371702242709
user_46/session_1 5 0 1 1 2 0.017356588706
user_46/session_1 7 0 2 -1 4 -0.022854276411
user_46/session_1 7 1 -3 -1 2 -0.004596712724
user_46/session_1 7 0 -3 1 3 0.027354510748
user_46/session_1 9 0 3 -1 4 -0.032121354462
user_46/session_1 9 1 -4 -1 0 0.020950071953
user_46/session_1 3 0 -4 1 1 -0.0378274283703
user_46/session_1 5 0 1 -1 1 0.0318032428163
user_46/session_1 5 0 -2 1 -1 -0.0139981315834
user_35/session_1 9 0 3 -1 5 -0.0033259811015
user_35/session_1 9 2 -4 -1 3 -0.0328044841273
user_35/session_1 9 0 -4 -1 1 0.0198740047256
user_35/session_1 5 0 -4 -1 0 -0.0207528092905
user_35/session_1 3 0 -2 1 4 0.0227164805132
user_35/session_1 3 1 1 1 1 -0.0016340450428
user_35/session_1 5 0 1 1 0 -0.0045009745092
user_35/session_1 3 0 2 1 4 -0.0189988281605
user_35/session_1 3 1 1 1 1 0.0712205124551
user_35/session_1 5 0 1 1 2 0.03777960233
user_35/session_1 7 0 2 -1 2 -0.0416693215
user_35/session_1 7 0 -3 -1 5 -0.0571110676653
user_35/session_1 7 2 -3 1 1 0.0050232528122
user_35/session_1 5 0 3 -1 2 0.0794712922601
user_35/session_1 7 0 -2 -1 4 -0.0685446790046
user_35/session_1 7 1 -3 -1 3 0.0197646374746
user_35/session_1 9 0 -3 -1 2 -0.0192476022847
user_35/session_1 7 0 -4 -1 5 -0.0352538197623
user_35/session_1 7 2 -3 -1 2 0.0329590479726
user_35/session_1 7 0 -3 1 1 0.0242901425314
user_35/session_1 5 0 3 1 0 -0.0440149485631
user_35/session_1 3 0 2 1 4 -0.0005261453449
user_35/session_1 3 1 1 -1 2 0.0091613923131
user_35/session_1 7 0 -1 -1 -1 -0.0122915300531
user_27/session_1 5 0 1 1 2 -0.0220907008768
user_27/session_1 7 0 2 -1 5 -0.0048943666084
user_27/session_1 7 2 -3 -1 1 -0.0291700018164
user_27/session_1 5 0 -3 1 0 0.0177647632787
user_27/session_1 3 0 2 1 4 -0.0004708949735
user_27/session_1 3 1 1 1 2 0.0047934612547
user_27/session_1 7 0 1 -1 3 0.0149156997082
user_27/session_1 9 0 -3 -1 5 -0.0274088172719
user_27/session_1 9 2 -4 -1 3 -0.0069080475262
user_27/session_1 9 0 -4 -1 1 0.0088309270614
user_27/session_1 5 0 -4 1 5 0.001764539052
user_27/session_1 5 2 2 1 0 -0.010634187569
user_27/session_1 3 0 2 1 4 0.0605572860402
user_27/session_1 3 1 1 1 2 0.110479011873
user_27/session_1 7 0 1 -1 5 -0.159773886247
user_27/session_1 7 2 -3 -1 2 0.0114443160069
user_27/session_1 7 0 -3 -1 3 0.0082577420976
user_27/session_1 9 0 -3 -1 2 -0.0411018227101
user_27/session_1 7 0 -4 1 1 0.0222885211483
user_27/session_1 5 0 3 1 4 0.059166747277
user_27/session_1 5 1 2 1 3 -0.0548900832122
user_27/session_1 9 0 2 -1 2 -0.016483521977
user_27/session_1 7 0 -4 -1 3 0.0449744781412
user_27/session_1 9 0 -3 -1 -1 0.160865043237
user_64/session_1 3 0 2 1 1 -0.047056273549
user_64/session_1 5 0 1 1 5 -0.033835051903
user_64/session_1 5 2 2 1 2 0.011399314152
user_64/session_1 7 0 2 1 3 -0.019400697486
user_64/session_1 9 0 3 -1 2 -0.013079718007
user_64/session_1 7 0 -4 -1 5 0.078454995531
user_64/session_1 7 2 -3 -1 1 -0.009554044388
user_64/session_1 5 0 -3 1 0 -0.021050281457
user_64/session_1 3 0 2 1 4 0.003096878603
user_64/session_1 3 1 1 1 1 0.019576090804
user_64/session_1 5 0 1 1 5 -0.017998869264
user_64/session_1 5 2 2 1 2 0.012058729056
user_64/session_1 7 0 2 1 1 0.005730560752
user_64/session_1 5 0 3 1 0 -0.024827045719
user_64/session_1 3 0 2 1 5 -0.00649693082
user_64/session_1 3 2 1 1 2 0.009369907316
user_64/session_1 7 0 1 -1 3 -0.010138390477
user_64/session_1 9 0 -3 -1 4 0.027974720132
user_64/session_1 9 1 -4 -1 2 -0.017555217443
user_64/session_1 7 0 -4 -1 3 -0.006424385262
user_64/session_1 9 0 -3 -1 2 0.013204506669
user_64/session_1 7 0 -4 1 4 0.004532090659
user_64/session_1 7 1 3 -1 1 0.012160351649
user_64/session_1 5 0 -3 1 -1 -0.00319443763
user_39/session_1 7 0 2 1 4 0.130753749457
user_39/session_1 7 1 3 1 3 -0.224165933224
user_39/session_1 9 0 3 -1 2 -0.096052189817
user_39/session_1 7 0 -4 -1 1 0.115495476117
user_39/session_1 5 0 -3 1 0 -0.022221987049
user_39/session_1 3 0 2 1 2 -0.059009347362
user_39/session_1 7 0 1 1 3 0.087717668247
user_39/session_1 9 0 3 -1 5 0.133777775904
user_39/session_1 9 2 -4 -1 3 -0.039723644396
user_39/session_1 9 0 -4 -1 4 -0.078941638534
user_39/session_1 9 1 -4 1 1 0.090603767273
user_39/session_1 5 0 4 1 1 -0.089979778692
user_39/session_1 5 0 2 1 0 -0.098004255373
user_39/session_1 3 0 2 1 5 0.071501518749
user_39/session_1 3 2 1 1 2 -0.114258476969
user_39/session_1 7 0 1 -1 3 0.179036055137
user_39/session_1 9 0 -3 -1 2 -0.012340560779
user_39/session_1 7 0 -4 -1 1 0.054026510247
user_39/session_1 5 0 -3 1 4 -0.23322637447
user_39/session_1 5 1 2 -1 0 0.125848242709
user_39/session_1 3 0 -2 1 4 -0.071267838286
user_39/session_1 3 1 1 1 3 0.108753090086
user_39/session_1 9 0 1 -1 2 -0.123743420651
user_39/session_1 7 0 -4 -1 -1 0.209977954399
user_28/session_1 7 0 2 -1 4 -0.119754544301
user_28/session_1 7 1 -3 -1 3 -0.208194153261
user_28/session_1 9 0 -3 -1 2 0.015248257412
user_28/session_1 7 0 -4 -1 1 -0.023913293821
user_28/session_1 5 0 -3 1 0 0.006474417833
user_28/session_1 3 0 2 1 2 0.00910430321
user_28/session_1 7 0 1 -1 3 0.0410284417
user_28/session_1 9 0 -3 -1 5 -0.03755497348
user_28/session_1 9 2 -4 -1 3 -0.023526539534
user_28/session_1 9 0 -4 -1 4 0.008340166278
user_28/session_1 9 1 -4 -1 1 0.011681501626
user_28/session_1 5 0 -4 1 1 0.021901850715
user_28/session_1 5 0 2 1 0 -0.020614192849
user_28/session_1 3 0 2 1 5 -0.00200897992
user_28/session_1 3 2 1 1 2 -0.020739381618
user_28/session_1 7 0 1 1 3 0.027326122958
user_28/session_1 9 0 3 -1 2 -0.042040014165
user_28/session_1 7 0 -4 -1 1 0.013450422618
user_28/session_1 5 0 -3 1 4 0.090450573154
user_28/session_1 5 1 2 1 0 -0.076291194154
user_28/session_1 3 0 2 1 4 -0.001629951243
user_28/session_1 3 1 1 1 3 -0.025653889015
user_28/session_1 9 0 1 -1 2 -0.0439837051259
user_28/session_1 7 0 -4 -1 -1 0.021147490494
user_68/session_1 7 0 3 -1 5 -0.0356536490881
user_68/session_1 7 2 -3 1 3 -0.0042237673224
user_68/session_1 9 0 3 -1 1 0.0817192920515
user_68/session_1 5 0 -4 1 4 -0.0586875508396
user_68/session_1 5 1 2 -1 1 -0.0238515686981
user_68/session_1 5 0 -2 1 0 -0.0021307255958
user_68/session_1 3 0 2 1 5 0.0436900311665
user_68/session_1 3 2 1 1 3 -0.0259818845257
user_68/session_1 9 0 1 -1 4 -0.0060912212235
user_68/session_1 9 1 -4 -1 2 0.0396126037942
user_68/session_1 7 0 -4 -1 1 -0.0255234035015
user_68/session_1 5 0 -3 -1 0 -0.0387782972895
user_68/session_1 3 0 -2 1 4 0.0188835251622
user_68/session_1 3 1 1 1 1 -0.0072318906632
user_68/session_1 5 0 1 1 1 0.032005089382
user_68/session_1 5 0 2 1 3 0.000910274524
user_68/session_1 9 0 2 -1 5 -0.0118552921461
user_68/session_1 9 2 -4 -1 3 -0.0063142047762
user_68/session_1 9 0 -4 -1 1 -0.0009576843657
user_68/session_1 5 0 -4 1 0 0.0007048651875
user_68/session_1 3 0 2 1 2 -0.0125416272166
user_68/session_1 7 0 1 1 2 0.0222358286701
user_68/session_1 7 0 3 -1 4 -0.0073707391523
user_68/session_1 7 1 -3 -1 -1 -0.0097775583361
user_33/session_1 3 0 2 1 1 -0.0776192136556
user_33/session_1 5 0 1 -1 5 -0.0191994156102
user_33/session_1 5 2 -2 -1 2 -0.0023515258056
user_33/session_1 7 0 -2 -1 3 0.0408769135178
user_33/session_1 9 0 -3 -1 2 -0.0257802758086
user_33/session_1 7 0 -4 1 5 0.0139340081156
user_33/session_1 7 2 3 -1 1 -0.0199403128157
user_33/session_1 5 0 -3 -1 0 0.0085291712593
user_33/session_1 3 0 -2 1 4 0.0057703564216
user_33/session_1 3 1 1 1 1 0.0004831593319
user_33/session_1 5 0 1 1 5 -0.0129317358326
user_33/session_1 5 2 2 -1 2 0.007146301644
user_33/session_1 7 0 -2 -1 1 -0.0093345655073
user_33/session_1 5 0 -3 -1 0 0.0074506936116
user_33/session_1 3 0 -2 1 5 -0.0026591239786
user_33/session_1 3 2 1 1 2 0.0111015408373
user_33/session_1 7 0 1 -1 3 -0.0201210819487
user_33/session_1 9 0 -3 -1 4 0.0324619842039
user_33/session_1 9 1 -4 -1 2 -0.0240990177443
user_33/session_1 7 0 -4 1 3 -0.0047883411386
user_33/session_1 9 0 3 -1 2 0.0087757014179
user_33/session_1 7 0 -4 -1 4 -0.0042613241975
user_33/session_1 7 1 -3 -1 1 0.025956498559
user_33/session_1 5 0 -3 -1 -1 -0.0230463740807
user_12/session_1 7 0 -3 -1 5 0.0026328117526
user_12/session_1 7 2 -3 -1 3 -0.0010577898689
user_12/session_1 9 0 -3 -1 1 0.0139994410249
user_12/session_1 5 0 -4 1 4 0.0203669914137
user_12/session_1 5 1 2 1 1 -0.01528983695
user_12/session_1 5 0 2 1 0 0.004510801301
user_12/session_1 3 0 2 1 5 0.067652297156
user_12/session_1 3 2 1 1 3 -0.005572777244
user_12/session_1 9 0 1 -1 4 -0.050382359658
user_12/session_1 9 1 -4 -1 2 -0.007136782421
user_12/session_1 7 0 -4 1 1 -0.001559726014
user_12/session_1 5 0 3 -1 0 -0.0359194439843
user_12/session_1 3 0 -2 1 4 0.0263575820268
user_12/session_1 3 1 1 1 1 -0.004143533554
user_12/session_1 5 0 1 1 1 0.0235593253835
user_12/session_1 5 0 2 1 3 -0.0267759514624
user_12/session_1 9 0 2 -1 5 0.0093352744784
user_12/session_1 9 2 -4 -1 3 0.00019172363
user_12/session_1 9 0 -4 -1 1 0.016488103367
user_12/session_1 5 0 -4 1 0 -0.001597095164
user_12/session_1 3 0 2 1 2 -0.0157161069624
user_12/session_1 7 0 1 -1 2 0.0233537350864
user_12/session_1 7 0 -3 1 4 0.036647308274
user_12/session_1 7 1 3 1 0 -0.028408870492
